Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	54.8
23.6	55.9
24	57.1
25	58.3
25.8	59.4
26.5	60.5
27.2	61.6
28	62.8
29	63.9
30	65
30.7	66
31.5	67.1
32.5	68.2
33.5	69.3
34.5	70.4
35.5	71.6
36.5	72.7
37.5	73.9
38.7	75
40	76.2
41.2	77.4
42.5	78.5
43.7	79.7
45	80.8
46.2	81.9
47.5	83
48.7	84
50	85.1
51.5	86
53	87
54.5	87.9
56	88.8
58	89.6
60	90.4
61.5	91.1
63	91.7
65	92.3
67	92.8
69	93.3
71	93.7
73	94.1
75	94.4
77.5	94.6
80	94.8
82.5	95
85	95.1
87.5	95.2
90	95.3
92.5	95.4
95	95.4
97.5	95.4
100	95.3
103	95.3
106	95.2
109	95.2
112	95.1
115	95
118	94.9
122	94.9
125	94.8
128	94.7
132	94.6
136	94.6
140	94.6
145	94.5
150	94.5
155	94.5
160	94.4
165	94.4
170	94.4
175	94.4
180	94.4
185	94.4
190	94.3
195	94.3
200	94.3
206	94.3
212	94.3
218	94.3
224	94.3
230	94.2
236	94.2
240	94.2
250	94.2
258	94.1
265	94.1
272	94
280	94
290	93.9
300	93.8
307	93.8
315	93.7
325	93.6
335	93.6
345	93.5
355	93.4
365	93.3
375	93.3
387	93.2
400	93.1
412	93
425	92.9
437	92.9
450	92.8
462	92.7
475	92.6
487	92.5
500	92.5
515	92.4
530	92.3
545	92.2
560	92.2
580	92.1
600	92
615	92
630	91.9
650	91.8
670	91.8
690	91.7
710	91.6
730	91.5
750	91.4
775	91.4
800	91.3
825	91.2
850	91
875	90.9
900	90.8
925	90.7
950	90.5
975	90.4
1000	90.2
1030	90
1060	89.9
1090	89.7
1120	89.5
1150	89.3
1180	89.1
1220	88.9
1250	88.7
1280	88.5
1320	88.3
1360	88
1400	87.8
1450	87.6
1500	87.4
1550	87.2
1600	87.1
1650	86.9
1700	86.7
1750	86.6
1800	86.4
1850	86.3
1900	86.2
1950	86.1
2000	86
2060	85.9
2120	85.8
2180	85.8
2240	85.8
2300	85.8
2360	85.8
2400	85.8
2500	85.8
2580	85.8
2650	85.8
2720	85.9
2800	85.9
2900	85.9
3000	86
3070	86
3150	86
3250	86.1
3350	86.1
3450	86.1
3550	86.2
3650	86.2
3750	86.2
3870	86.2
4000	86.2
4120	86.1
4250	86.1
4370	86
4500	86
4620	85.9
4750	85.8
4870	85.8
5000	85.7
5150	85.6
5300	85.5
5450	85.4
5600	85.3
5800	85.2
6000	85.1
6150	84.9
6300	84.8
6500	84.7
6700	84.6
6900	84.5
7100	84.4
7300	84.3
7500	84.2
7750	84.1
8000	84.1
8250	84
8500	83.9
8750	83.9
9000	83.8
9250	83.8
9500	83.7
9750	83.7
10000	83.6
10300	83.6
10600	83.5
10900	83.5
11200	83.4
11500	83.4
11800	83.3
12200	83.2
12500	83.2
12800	83.1
13200	83
13600	82.9
14000	82.8
14500	82.7
15000	82.6
15500	82.4
16000	82.2
16500	82
17000	81.8
17500	81.6
18000	81.4
18500	81.2
19000	80.9
19500	80.6
20000	80.3
20600	80
21200	79.7
21800	79.3
22400	79
